        2360    -3.41597    -3.41103 9.82913e-05
        2361    -3.41652    -3.41104 9.82771e-05
        2362    -3.41676    -3.41104 9.82654e-05
        2363    -3.41686    -3.41104 9.82547e-05
        2364    -3.41696    -3.41104  9.8245e-05
        2365    -3.41706    -3.41105 9.82363e-05
        2366    -3.41701    -3.41105 9.82271e-05
        2367    -3.41681    -3.41105 9.82157e-05
        2368    -3.41692    -3.41105 9.82055e-05
        2369    -3.41703    -3.41106 9.81964e-05
        2370    -3.41684    -3.41106 9.81853e-05
        2371    -3.41665    -3.41106 9.81722e-05
        2372    -3.41692    -3.41106 9.81619e-05
        2373    -3.41689    -3.41107 9.81513e-05
        2374    -3.41672    -3.41107 9.81388e-05
        2375    -3.41639    -3.41107  9.8123e-05
        2376    -3.41652    -3.41107 9.81086e-05
        2377    -3.41635    -3.41108 9.80925e-05
        2378    -3.41634    -3.41108 9.80762e-05
        2379    -3.41648    -3.41108 9.80612e-05
        2380    -3.41617    -3.41108 9.80433e-05
        2381    -3.41601    -3.41108  9.8024e-05
        2382      -3.416    -3.41109 9.80046e-05
        2383      -3.416    -3.41109 9.79852e-05
        2384      -3.416    -3.41109 9.79657e-05
        2385    -3.41585    -3.41109  9.7945e-05
        2386    -3.41555    -3.41109 9.79217e-05
        2387     -3.4154     -3.4111 9.78973e-05
        2388     -3.4154     -3.4111 9.78729e-05
        2389    -3.41541     -3.4111 9.78486e-05
        2390    -3.41541     -3.4111 9.78243e-05
        2391    -3.41526     -3.4111 9.77989e-05
        2392    -3.41527     -3.4111 9.77735e-05
        2393    -3.41512    -3.41111  9.7747e-05
        2394    -3.41513    -3.41111 9.77207e-05
        2395    -3.41513    -3.41111 9.76943e-05
        2396    -3.41514    -3.41111  9.7668e-05
        2397     -3.4156    -3.41111 9.76452e-05
        2398     -3.4159    -3.41112 9.76249e-05
        2399    -3.41591    -3.41112 9.76046e-05
        2400    -3.41606    -3.41112 9.75856e-05
        2401    -3.41636    -3.41112 9.75694e-05
        2402    -3.41621    -3.41112 9.75518e-05
        2403    -3.41621    -3.41113 9.75342e-05
        2404    -3.41576    -3.41113 9.75127e-05
        2405    -3.41591    -3.41113 9.74925e-05
        2406    -3.41576    -3.41113  9.7471e-05
        2407    -3.41561    -3.41113 9.74482e-05
        2408    -3.41531    -3.41114 9.74232e-05
        2409    -3.41531    -3.41114 9.73981e-05
        2410    -3.41561    -3.41114 9.73754e-05
        2411    -3.41561    -3.41114 9.73527e-05
        2412    -3.41576    -3.41114 9.73311e-05
        2413    -3.41546    -3.41114 9.73073e-05
        2414    -3.41531    -3.41115 9.72823e-05
        2415    -3.41471    -3.41115 9.72532e-05
        2416    -3.41472    -3.41115 9.72242e-05
        2417    -3.41487    -3.41115 9.71961e-05
        2418    -3.41503    -3.41115 9.71692e-05
        2419    -3.41519    -3.41115 9.71434e-05
        2420     -3.4149    -3.41116 9.71155e-05
        2421    -3.41491    -3.41116 9.70878e-05
        2422    -3.41507    -3.41116 9.70612e-05
        2423    -3.41524    -3.41116 9.70358e-05
        2424    -3.41541    -3.41116 9.70115e-05
        2425    -3.41543    -3.41116 9.69875e-05
        2426    -3.41514    -3.41117 9.69614e-05
        2427    -3.41501    -3.41117 9.69344e-05
        2428    -3.41503    -3.41117 9.69075e-05
        2429    -3.41476    -3.41117 9.68789e-05
        2430    -3.41478    -3.41117 9.68504e-05
        2431    -3.41465    -3.41117 9.68212e-05
        2432    -3.41468    -3.41117 9.67921e-05
        2433    -3.41486    -3.41118 9.67641e-05
        2434    -3.41489    -3.41118 9.67364e-05
        2435    -3.41461    -3.41118 9.67069e-05
        2436    -3.41464    -3.41118 9.66777e-05
        2437    -3.41482    -3.41118 9.66495e-05
        2438      -3.415    -3.41118 9.66226e-05
        2439    -3.41487    -3.41118 9.65948e-05
        2440     -3.4149    -3.41119 9.65672e-05
        2441    -3.41478    -3.41119 9.65389e-05
        2442    -3.41465    -3.41119 9.65098e-05
        2443    -3.41468    -3.41119 9.64808e-05
        2444    -3.41485    -3.41119  9.6453e-05
        2445    -3.41473    -3.41119 9.64244e-05
        2446     -3.4149     -3.4112 9.63968e-05
        2447    -3.41477     -3.4112 9.63685e-05
        2448    -3.41479     -3.4112 9.63403e-05
        2449    -3.41466     -3.4112 9.63113e-05
        2450    -3.41452     -3.4112 9.62816e-05
        2451    -3.41439     -3.4112 9.62511e-05
        2452     -3.4138     -3.4112 9.62176e-05
        2453    -3.41381     -3.4112 9.61843e-05
        2454    -3.41398    -3.41121 9.61517e-05
        2455    -3.41399    -3.41121 9.61192e-05
        2456      -3.414    -3.41121 9.60868e-05
        2457    -3.41385    -3.41121 9.60537e-05
        2458    -3.41371    -3.41121 9.60201e-05
        2459    -3.41326    -3.41121 9.59846e-05
        2460    -3.41372    -3.41121 9.59511e-05
        2461    -3.41373    -3.41121 9.59175e-05
        2462    -3.41434    -3.41121 9.58869e-05
        2463    -3.41419    -3.41122 9.58556e-05
        2464    -3.41404    -3.41122 9.58236e-05
        2465    -3.41434    -3.41122 9.57931e-05
        2466     -3.4145    -3.41122 9.57635e-05
        2467    -3.41465    -3.41122 9.57348e-05
        2468    -3.41435    -3.41122 9.57044e-05
        2469    -3.41466    -3.41122 9.56758e-05
        2470    -3.41481    -3.41122 9.56481e-05
        2471    -3.41466    -3.41123 9.56195e-05
        2472    -3.41482    -3.41123 9.55919e-05
        2473    -3.41482    -3.41123 9.55643e-05
        2474    -3.41498    -3.41123 9.55377e-05
        2475    -3.41514    -3.41123 9.55121e-05
        2476    -3.41514    -3.41123 9.54866e-05
        2477    -3.41485    -3.41123 9.54592e-05
        2478    -3.41516    -3.41124 9.54338e-05
        2479    -3.41531    -3.41124 9.54094e-05
        2480    -3.41578    -3.41124 9.53885e-05
        2481    -3.41609    -3.41124 9.53701e-05
        2482     -3.4161    -3.41124 9.53518e-05
        2483    -3.41626    -3.41125 9.53348e-05
        2484    -3.41658    -3.41125 9.53206e-05
        2485    -3.41705    -3.41125 9.53108e-05
        2486    -3.41706    -3.41125 9.53011e-05
        2487    -3.41677    -3.41125 9.52886e-05
        2488    -3.41679    -3.41126 9.52762e-05
        2489     -3.4168    -3.41126  9.5264e-05
        2490    -3.41682    -3.41126 9.52519e-05
        2491    -3.41684    -3.41126 9.52399e-05
        2492     -3.4167    -3.41127 9.52267e-05
        2493    -3.41702    -3.41127 9.52165e-05
        2494    -3.41704    -3.41127 9.52064e-05
        2495    -3.41676    -3.41127 9.51936e-05
        2496    -3.41678    -3.41127  9.5181e-05
        2497    -3.41679    -3.41128 9.51686e-05
        2498    -3.41696    -3.41128 9.51577e-05
        2499    -3.41713    -3.41128 9.51485e-05
        2500     -3.4173    -3.41128 9.51409e-05
        2501    -3.41763    -3.41129 9.51366e-05
        2502    -3.41734    -3.41129 9.51294e-05
        2503    -3.41751    -3.41129 9.51239e-05
        2504    -3.41753    -3.41129 9.51185e-05
        2505    -3.41755     -3.4113 9.51133e-05
        2506    -3.41741     -3.4113 9.51066e-05
        2507    -3.41728     -3.4113 9.50986e-05
        2508    -3.41745     -3.4113 9.50922e-05
        2509    -3.41701    -3.41131 9.50815e-05
        2510    -3.41732    -3.41131 9.50738e-05
        2511    -3.41734    -3.41131 9.50663e-05
        2512    -3.41735    -3.41131 9.50589e-05
        2513    -3.41691    -3.41132 9.50471e-05
        2514    -3.41692    -3.41132 9.50355e-05
        2515    -3.41724    -3.41132 9.50269e-05
        2516    -3.41695    -3.41132 9.50154e-05
        2517    -3.41711    -3.41132 9.50055e-05
        2518    -3.41727    -3.41133 9.49971e-05
        2519    -3.41728    -3.41133 9.49887e-05
        2520    -3.41743    -3.41133 9.49819e-05
        2521    -3.41729    -3.41133 9.49736e-05
        2522    -3.41715    -3.41134 9.49639e-05
        2523    -3.41745    -3.41134 9.49572e-05
        2524    -3.41701    -3.41134 9.49462e-05
        2525    -3.41701    -3.41134 9.49351e-05
        2526    -3.41732    -3.41135 9.49269e-05
        2527    -3.41732    -3.41135 9.49188e-05
        2528    -3.41717    -3.41135 9.49091e-05
        2529    -3.41717    -3.41135 9.48995e-05
        2530    -3.41702    -3.41135 9.48884e-05
        2531    -3.41717    -3.41136 9.48787e-05
        2532    -3.41717    -3.41136  9.4869e-05
        2533    -3.41732    -3.41136 9.48608e-05
        2534    -3.41702    -3.41136 9.48495e-05
        2535    -3.41701    -3.41137 9.48383e-05
        2536    -3.41716    -3.41137 9.48284e-05
        2537    -3.41731    -3.41137 9.48199e-05
        2538     -3.4173    -3.41137 9.48114e-05
        2539    -3.41715    -3.41138 9.48013e-05
        2540    -3.41774    -3.41138 9.47971e-05
        2541    -3.41789    -3.41138 9.47944e-05
        2542    -3.41848    -3.41138 9.47983e-05
        2543    -3.41878    -3.41139 9.48056e-05
        2544    -3.41876    -3.41139 9.48126e-05
        2545     -3.4186    -3.41139 9.48177e-05
        2546    -3.41874    -3.41139 9.48244e-05
        2547    -3.41872     -3.4114 9.48308e-05
        2548    -3.41825     -3.4114 9.48317e-05
        2549    -3.41823     -3.4114 9.48324e-05
        2550    -3.41776    -3.41141  9.4828e-05
        2551    -3.41789    -3.41141 9.48249e-05
        2552    -3.41757    -3.41141 9.48184e-05
        2553      -3.418    -3.41141 9.48164e-05
        2554    -3.41782    -3.41142 9.48124e-05
        2555    -3.41779    -3.41142 9.48081e-05
        2556    -3.41761    -3.41142 9.48019e-05
        2557    -3.41742    -3.41142 9.47939e-05
        2558    -3.41724    -3.41143 9.47841e-05
        2559    -3.41735    -3.41143 9.47754e-05
        2560    -3.41701    -3.41143 9.47635e-05
        2561    -3.41728    -3.41143  9.4754e-05
        2562    -3.41738    -3.41143 9.47455e-05
        2563    -3.41764    -3.41144 9.47395e-05
        2564    -3.41775    -3.41144 9.47345e-05
        2565    -3.41755    -3.41144 9.47275e-05
        2566     -3.4175    -3.41144 9.47201e-05
        2567    -3.41715    -3.41145 9.47092e-05
        2568    -3.41679    -3.41145 9.46952e-05
        2569    -3.41659    -3.41145 9.46795e-05
        2570    -3.41683    -3.41145 9.46658e-05
        2571    -3.41663    -3.41145 9.46504e-05
        2572    -3.41642    -3.41146 9.46333e-05
        2573    -3.41636    -3.41146 9.46157e-05
        2574     -3.4163    -3.41146 9.45976e-05
        2575    -3.41593    -3.41146 9.45768e-05
        2576    -3.41587    -3.41146 9.45555e-05
        2577    -3.41565    -3.41147 9.45328e-05
        2578    -3.41529    -3.41147 9.45078e-05
        2579    -3.41522    -3.41147 9.44824e-05
        2580    -3.41501    -3.41147 9.44557e-05
        2581    -3.41479    -3.41147 9.44278e-05
        2582    -3.41472    -3.41147 9.43997e-05
        2583    -3.41496    -3.41147 9.43728e-05
        2584    -3.41489    -3.41147 9.43455e-05
        2585    -3.41482    -3.41148 9.43179e-05
        2586    -3.41461    -3.41148 9.42892e-05
        2587    -3.41439    -3.41148 9.42594e-05
        2588    -3.41432    -3.41148 9.42294e-05
        2589    -3.41471    -3.41148 9.42013e-05
        2590    -3.41419    -3.41148 9.41708e-05
        2591    -3.41413    -3.41148   9.414e-05
        2592    -3.41407    -3.41148 9.41089e-05
        2593    -3.41416    -3.41148 9.40783e-05
        2594    -3.41395    -3.41149 9.40468e-05
        2595    -3.41389    -3.41149 9.40151e-05
        2596    -3.41383    -3.41149 9.39832e-05
        2597    -3.41362    -3.41149 9.39506e-05
        2598    -3.41402    -3.41149 9.39195e-05
        2599    -3.41367    -3.41149 9.38871e-05
        2600    -3.41361    -3.41149 9.38546e-05
        2601    -3.41371    -3.41149 9.38224e-05
        2602    -3.41367    -3.41149   9.379e-05
        2603    -3.41332    -3.41149 9.37566e-05
        2604    -3.41327    -3.41149 9.37231e-05
        2605    -3.41338    -3.41149 9.36899e-05
        2606    -3.41349     -3.4115 9.36571e-05
        2607     -3.4133     -3.4115 9.36238e-05
        2608    -3.41357     -3.4115 9.35912e-05
        2609    -3.41369     -3.4115 9.35591e-05
        2610    -3.41396     -3.4115  9.3528e-05
        2611    -3.41377     -3.4115 9.34962e-05
        2612     -3.4139     -3.4115  9.3465e-05
        2613    -3.41478     -3.4115 9.34376e-05
        2614    -3.41476     -3.4115 9.34102e-05
        2615    -3.41474     -3.4115 9.33826e-05
        2616    -3.41472    -3.41151  9.3355e-05
        2617      -3.415    -3.41151 9.33289e-05
        2618    -3.41484    -3.41151 9.33019e-05
        2619    -3.41498    -3.41151 9.32757e-05
        2620    -3.41512    -3.41151 9.32503e-05
        2621    -3.41466    -3.41151 9.32224e-05
        2622     -3.4145    -3.41151 9.31938e-05
        2623    -3.41449    -3.41151 9.31652e-05
        2624    -3.41479    -3.41152 9.31381e-05
        2625    -3.41449    -3.41152 9.31095e-05
        2626    -3.41464    -3.41152 9.30816e-05
        2627    -3.41434    -3.41152 9.30523e-05
        2628    -3.41449    -3.41152 9.30238e-05
        2629    -3.41449    -3.41152 9.29953e-05
        2630    -3.41434    -3.41152 9.29661e-05
        2631    -3.41435    -3.41152  9.2937e-05
        2632     -3.4142    -3.41152 9.29072e-05
        2633    -3.41406    -3.41153 9.28769e-05
        2634    -3.41391    -3.41153 9.28461e-05
        2635    -3.41392    -3.41153 9.28153e-05
        2636    -3.41392    -3.41153 9.27845e-05
        2637    -3.41393    -3.41153 9.27538e-05
        2638    -3.41378    -3.41153 9.27225e-05
        2639    -3.41363    -3.41153 9.26908e-05
        2640    -3.41349    -3.41153 9.26587e-05
        2641    -3.41379    -3.41153 9.26276e-05
        2642     -3.4138    -3.41153 9.25965e-05
        2643    -3.41335    -3.41153  9.2564e-05
        2644    -3.41335    -3.41153 9.25315e-05
        2645     -3.4135    -3.41154 9.24995e-05
        2646    -3.41365    -3.41154  9.2468e-05
        2647     -3.4135    -3.41154 9.24361e-05
        2648    -3.41349    -3.41154 9.24041e-05
        2649    -3.41364    -3.41154 9.23726e-05
        2650    -3.41363    -3.41154 9.23412e-05
        2651    -3.41378    -3.41154 9.23102e-05
        2652    -3.41377    -3.41154 9.22792e-05
        2653    -3.41376    -3.41154 9.22482e-05
        2654    -3.41375    -3.41154 9.22172e-05
        2655    -3.41373    -3.41154 9.21861e-05
        2656    -3.41342    -3.41154 9.21541e-05
        2657    -3.41325    -3.41154 9.21217e-05
        2658    -3.41323    -3.41155 9.20892e-05
        2659    -3.41352    -3.41155 9.20575e-05
        2660     -3.4135    -3.41155 9.20259e-05
        2661    -3.41378    -3.41155 9.19951e-05
        2662    -3.41361    -3.41155 9.19638e-05
        2663    -3.41359    -3.41155 9.19325e-05
        2664    -3.41326    -3.41155 9.19002e-05
        2665    -3.41324    -3.41155 9.18679e-05
        2666    -3.41322    -3.41155 9.18356e-05
        2667     -3.4135    -3.41155  9.1804e-05
        2668    -3.41348    -3.41155 9.17725e-05
        2669    -3.41345    -3.41155 9.17408e-05
        2670    -3.41343    -3.41155 9.17092e-05
        2671    -3.41356    -3.41155 9.16779e-05
        2672    -3.41339    -3.41156 9.16462e-05
        2673    -3.41322    -3.41156 9.16141e-05
        2674    -3.41321    -3.41156 9.15819e-05
        2675    -3.41349    -3.41156 9.15505e-05
        2676    -3.41363    -3.41156 9.15196e-05
        2677    -3.41392    -3.41156 9.14896e-05
        2678    -3.41391    -3.41156 9.14597e-05
        2679     -3.4139    -3.41156 9.14297e-05
        2680    -3.41389    -3.41156 9.13997e-05
        2681    -3.41374    -3.41156 9.13693e-05
        2682    -3.41343    -3.41156 9.13379e-05
        2683    -3.41343    -3.41156 9.13065e-05
        2684    -3.41344    -3.41156 9.12751e-05
        2685    -3.41329    -3.41157 9.12434e-05
        2686    -3.41345    -3.41157 9.12121e-05
        2687    -3.41331    -3.41157 9.11805e-05
        2688    -3.41317    -3.41157 9.11485e-05
        2689    -3.41303    -3.41157 9.11162e-05
        2690    -3.41305    -3.41157  9.1084e-05
        2691    -3.41292    -3.41157 9.10516e-05
        2692    -3.41355    -3.41157 9.10207e-05
        2693    -3.41357    -3.41157   9.099e-05
        2694     -3.4133    -3.41157 9.09585e-05
        2695    -3.41333    -3.41157  9.0927e-05
        2696    -3.41336    -3.41157 9.08957e-05
        2697    -3.41355    -3.41157  9.0865e-05
        2698    -3.41313    -3.41157 9.08331e-05
        2699    -3.41302    -3.41157 9.08011e-05
        2700    -3.41321    -3.41157 9.07695e-05
        2701    -3.41295    -3.41158 9.07373e-05
        2702    -3.41269    -3.41158 9.07046e-05
        2703    -3.41259    -3.41158 9.06719e-05
        2704    -3.41248    -3.41158  9.0639e-05
        2705    -3.41238    -3.41158 9.06059e-05
        2706    -3.41213    -3.41158 9.05727e-05
        2707    -3.41188    -3.41158 9.05393e-05
        2708    -3.41208    -3.41158  9.0506e-05
        2709    -3.41198    -3.41158 9.04728e-05
        2710    -3.41219    -3.41158 9.04397e-05
        2711    -3.41209    -3.41158 9.04065e-05
        2712    -3.41215    -3.41158 9.03734e-05
        2713    -3.41236    -3.41158 9.03405e-05
        2714    -3.41271    -3.41158 9.03082e-05
        2715    -3.41292    -3.41158 9.02763e-05
        2716    -3.41298    -3.41158 9.02446e-05
        2717    -3.41289    -3.41158 9.02126e-05
        2718     -3.4128    -3.41158 9.01806e-05
        2719    -3.41301    -3.41158 9.01489e-05
        2720    -3.41322    -3.41158 9.01178e-05
        2721    -3.41313    -3.41158 9.00865e-05
        2722    -3.41304    -3.41158  9.0055e-05
        2723    -3.41325    -3.41158  9.0024e-05
        2724    -3.41346    -3.41158 8.99935e-05
        2725    -3.41367    -3.41158 8.99638e-05
        2726    -3.41388    -3.41159 8.99347e-05
        2727    -3.41394    -3.41159 8.99059e-05
        2728    -3.41385    -3.41159 8.98768e-05
        2729    -3.41361    -3.41159 8.98469e-05
        2730    -3.41397    -3.41159 8.98182e-05
        2731    -3.41418    -3.41159 8.97903e-05
        2732    -3.41409    -3.41159 8.97621e-05
        2733    -3.41399    -3.41159 8.97336e-05
        2734     -3.4136    -3.41159 8.97037e-05
        2735    -3.41351    -3.41159 8.96737e-05
        2736    -3.41326    -3.41159  8.9643e-05
        2737    -3.41301    -3.41159 8.96117e-05
        2738    -3.41322    -3.41159 8.95809e-05
        2739    -3.41312     -3.4116   8.955e-05
        2740    -3.41333     -3.4116 8.95195e-05
        2741    -3.41308     -3.4116 8.94885e-05
        2742    -3.41313     -3.4116 8.94576e-05
        2743    -3.41273     -3.4116  8.9426e-05
        2744    -3.41278     -3.4116 8.93944e-05
        2745    -3.41268     -3.4116 8.93627e-05
        2746    -3.41272     -3.4116 8.93311e-05
        2747    -3.41262     -3.4116 8.92994e-05
        2748    -3.41266     -3.4116 8.92677e-05
        2749    -3.41316     -3.4116  8.9237e-05
        2750     -3.4132     -3.4116 8.92065e-05
        2751    -3.41324     -3.4116 8.91761e-05
        2752    -3.41328     -3.4116 8.91457e-05
        2753    -3.41332     -3.4116 8.91155e-05
        2754     -3.4132     -3.4116 8.90851e-05
        2755    -3.41294     -3.4116 8.90541e-05
        2756    -3.41267     -3.4116 8.90226e-05
        2757      -3.413     -3.4116 8.89917e-05
        2758    -3.41334    -3.41161 8.89617e-05
        2759    -3.41337    -3.41161 8.89317e-05
        2760    -3.41324    -3.41161 8.89015e-05
        2761    -3.41312    -3.41161  8.8871e-05
        2762    -3.41314    -3.41161 8.88405e-05
        2763    -3.41332    -3.41161 8.88106e-05
        2764    -3.41395    -3.41161 8.87825e-05
        2765    -3.41412    -3.41161  8.8755e-05
        2766    -3.41384    -3.41161 8.87266e-05
        2767    -3.41401    -3.41161 8.86988e-05
        2768    -3.41404    -3.41161 8.86711e-05
        2769     -3.4139    -3.41161 8.86429e-05
        2770    -3.41377    -3.41161 8.86143e-05
        2771    -3.41379    -3.41161 8.85858e-05
        2772    -3.41411    -3.41162 8.85585e-05
        2773    -3.41413    -3.41162 8.85312e-05
        2774     -3.4143    -3.41162 8.85045e-05
        2775    -3.41432    -3.41162  8.8478e-05
        2776    -3.41449    -3.41162 8.84522e-05
        2777    -3.41481    -3.41162 8.84277e-05
        2778    -3.41497    -3.41162 8.84042e-05
        2779    -3.41469    -3.41162 8.83792e-05
        2780    -3.41471    -3.41162 8.83544e-05
        2781    -3.41457    -3.41163  8.8329e-05
        2782    -3.41459    -3.41163 8.83036e-05
        2783    -3.41445    -3.41163 8.82777e-05
        2784    -3.41462    -3.41163 8.82526e-05
        2785    -3.41448    -3.41163 8.82268e-05
        2786    -3.41419    -3.41163    8.82e-05
        2787    -3.41406    -3.41163 8.81726e-05
        2788    -3.41362    -3.41163 8.81439e-05
        2789    -3.41348    -3.41163 8.81148e-05
        2790    -3.41304    -3.41163 8.80846e-05
        2791    -3.41305    -3.41163 8.80545e-05
        2792    -3.41352    -3.41163 8.80256e-05
        2793    -3.41368    -3.41163 8.79971e-05
        2794    -3.41384    -3.41164 8.79691e-05
        2795    -3.41369    -3.41164 8.79407e-05
        2796    -3.41355    -3.41164 8.79119e-05
        2797    -3.41355    -3.41164 8.78832e-05
        2798     -3.4137    -3.41164 8.78549e-05
        2799     -3.4137    -3.41164 8.78266e-05
        2800    -3.41385    -3.41164 8.77988e-05
        2801    -3.41385    -3.41164  8.7771e-05
        2802     -3.4143    -3.41164 8.77448e-05
        2803    -3.41415    -3.41164  8.7718e-05
        2804    -3.41429    -3.41164 8.76918e-05
        2805    -3.41413    -3.41164  8.7665e-05
        2806    -3.41412    -3.41165 8.76382e-05
        2807     -3.4144    -3.41165 8.76125e-05
        2808    -3.41439    -3.41165 8.75867e-05
        2809    -3.41437    -3.41165 8.75609e-05
        2810    -3.41435    -3.41165  8.7535e-05
        2811    -3.41433    -3.41165 8.75091e-05
        2812    -3.41475    -3.41165 8.74849e-05
        2813    -3.41473    -3.41165 8.74606e-05
        2814     -3.4147    -3.41165 8.74363e-05
        2815    -3.41482    -3.41165 8.74124e-05
        2816    -3.41494    -3.41166 8.73892e-05
        2817    -3.41505    -3.41166 8.73665e-05
        2818    -3.41472    -3.41166 8.73422e-05
        2819    -3.41483    -3.41166 8.73185e-05
        2820    -3.41479    -3.41166 8.72945e-05
        2821    -3.41475    -3.41166 8.72705e-05
        2822     -3.4144    -3.41166 8.72449e-05
        2823     -3.4139    -3.41166 8.72176e-05
        2824    -3.41416    -3.41166 8.71912e-05
        2825    -3.41366    -3.41166 8.71632e-05
        2826    -3.41331    -3.41167 8.71343e-05
        2827     -3.4128    -3.41167 8.71044e-05
        2828    -3.41321    -3.41167 8.70753e-05
        2829    -3.41316    -3.41167 8.70462e-05
        2830    -3.41295    -3.41167 8.70166e-05
        2831     -3.4129    -3.41167 8.69869e-05
        2832    -3.41254    -3.41167 8.69568e-05
        2833    -3.41279    -3.41167  8.6927e-05
        2834    -3.41273    -3.41167 8.68971e-05
        2835    -3.41268    -3.41167 8.68672e-05
        2836    -3.41247    -3.41167  8.6837e-05
        2837    -3.41226    -3.41167 8.68067e-05
        2838    -3.41221    -3.41167 8.67763e-05
        2839     -3.4123    -3.41167  8.6746e-05
        2840    -3.41225    -3.41167 8.67157e-05
        2841    -3.41234    -3.41167 8.66855e-05
        2842    -3.41199    -3.41167 8.66551e-05
        2843    -3.41178    -3.41167 8.66246e-05
        2844    -3.41188    -3.41167 8.65942e-05
        2845    -3.41243    -3.41167 8.65641e-05
        2846    -3.41268    -3.41167 8.65344e-05
        2847    -3.41278    -3.41167 8.65049e-05
        2848    -3.41273    -3.41167 8.64754e-05
        2849    -3.41253    -3.41167 8.64455e-05
        2850    -3.41263    -3.41167 8.64158e-05
        2851    -3.41274    -3.41167 8.63863e-05
        2852    -3.41269    -3.41167 8.63568e-05
        2853     -3.4131    -3.41167  8.6328e-05
        2854    -3.41305    -3.41167 8.62991e-05
        2855    -3.41286    -3.41167 8.62698e-05
        2856    -3.41297    -3.41168 8.62408e-05
        2857    -3.41323    -3.41168 8.62123e-05
        2858    -3.41319    -3.41168 8.61838e-05
        2859    -3.41315    -3.41168 8.61552e-05
        2860    -3.41326    -3.41168 8.61269e-05
        2861    -3.41308    -3.41168 8.60981e-05
        2862    -3.41319    -3.41168 8.60697e-05
        2863    -3.41286    -3.41168 8.60406e-05
        2864    -3.41297    -3.41168 8.60117e-05
        2865    -3.41279    -3.41168 8.59826e-05
        2866     -3.4126    -3.41168 8.59532e-05
        2867    -3.41227    -3.41168 8.59235e-05
        2868    -3.41209    -3.41168 8.58936e-05
        2869    -3.41206    -3.41168 8.58638e-05
        2870    -3.41203    -3.41168  8.5834e-05
        2871    -3.41185    -3.41168 8.58041e-05
        2872    -3.41197    -3.41168 8.57743e-05
        2873    -3.41209    -3.41168 8.57445e-05
        2874    -3.41176    -3.41168 8.57147e-05
        2875    -3.41173    -3.41168 8.56849e-05
        2876     -3.4114    -3.41168 8.56551e-05
        2877    -3.41137    -3.41168 8.56254e-05
        2878     -3.4115    -3.41168 8.55957e-05
        2879    -3.41132    -3.41168 8.55661e-05
        2880    -3.41098    -3.41168 8.55367e-05
        2881    -3.41096    -3.41168 8.55074e-05
        2882    -3.41093    -3.41168 8.54781e-05
        2883    -3.41105    -3.41168 8.54487e-05
        2884    -3.41117    -3.41168 8.54193e-05
        2885    -3.41114    -3.41168 8.53899e-05
        2886    -3.41141    -3.41168 8.53604e-05
        2887    -3.41108    -3.41168 8.53311e-05
        2888     -3.4115    -3.41168 8.53015e-05
        2889    -3.41146    -3.41168  8.5272e-05
        2890    -3.41128    -3.41168 8.52426e-05
        2891     -3.4111    -3.41168 8.52134e-05
        2892    -3.41091    -3.41168 8.51843e-05
        2893    -3.41072    -3.41168 8.51555e-05
        2894    -3.41054    -3.41168  8.5127e-05
        2895    -3.41065    -3.41168 8.50984e-05
        2896    -3.41076    -3.41168 8.50696e-05
        2897    -3.41073    -3.41168 8.50408e-05
        2898    -3.41069    -3.41168 8.50122e-05
        2899    -3.41095    -3.41168 8.49832e-05
        2900    -3.41076    -3.41168 8.49545e-05
        2901    -3.41042    -3.41168 8.49263e-05
        2902    -3.41008    -3.41167 8.48988e-05
        2903    -3.41019    -3.41167 8.48711e-05
        2904     -3.4103    -3.41167 8.48432e-05
        2905    -3.41026    -3.41167 8.48154e-05
        2906    -3.41037    -3.41167 8.47874e-05
        2907    -3.41018    -3.41167 8.47598e-05
        2908    -3.41045    -3.41167 8.47317e-05
        2909    -3.41011    -3.41167 8.47043e-05
        2910    -3.41022    -3.41167 8.46766e-05
        2911    -3.41004    -3.41167 8.46494e-05
        2912    -3.41015    -3.41167 8.46219e-05
        2913    -3.40997    -3.41167 8.45949e-05
        2914    -3.41008    -3.41167 8.45676e-05
        2915     -3.4099    -3.41167 8.45408e-05
        2916    -3.40957    -3.41167 8.45148e-05
        2917    -3.40984    -3.41167 8.44882e-05
        2918    -3.40982    -3.41167 8.44616e-05
        2919    -3.40949    -3.41167  8.4436e-05
        2920    -3.40947    -3.41166 8.44104e-05
        2921     -3.4093    -3.41166 8.43854e-05
        2922    -3.40943    -3.41166   8.436e-05
        2923    -3.40941    -3.41166 8.43346e-05
        2924    -3.40955    -3.41166 8.43089e-05
        2925    -3.40954    -3.41166 8.42832e-05
        2926    -3.40953    -3.41166 8.42575e-05
        2927    -3.40938    -3.41166 8.42323e-05
        2928    -3.40968    -3.41166 8.42063e-05
        2929    -3.40953    -3.41166 8.41807e-05
        2930    -3.40968    -3.41166 8.41546e-05
        2931    -3.40954    -3.41166  8.4129e-05
        2932    -3.40955    -3.41166 8.41034e-05
        2933    -3.40957    -3.41165 8.40777e-05
        2934    -3.40943    -3.41165 8.40525e-05
        2935     -3.4093    -3.41165 8.40277e-05
        2936    -3.40963    -3.41165 8.40019e-05
        2937    -3.40935    -3.41165 8.39769e-05
        2938    -3.40923    -3.41165 8.39524e-05
        2939    -3.40896    -3.41165 8.39288e-05
        2940     -3.4093    -3.41165  8.3904e-05
        2941    -3.40904    -3.41165 8.38802e-05
        2942    -3.40924    -3.41165 8.38557e-05
